ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	10	138	345776	345839	795	f	117	117	1	keyboard	138	True	18=36|19=36|20=36|21=36|22=36|23=36|24=36|25=36|26=36|27=36|28=36|29=36|30=36|31=36|32=36|33=36|34=36|35=36|36=36|37=36|38=36|39=36|40=36|41=36|42=36|43=36|44=36|45=36|46=36|47=36|48=36|49=36|50=36	18=foot|19=foot|20=foot|21=foot|22=foot|23=foot|24=foot|25=foot|26=foot|27=foot|28=foot|29=foot|30=foot|31=foot|32=foot|33=foot|34=foot|35=foot|36=foot|37=foot|38=foot|39=foot|40=foot|41=foot|42=foot|43=foot|44=foot|45=foot|46=foot|47=foot|48=foot|49=foot|50=foot	18=foot|19=foot|20=foot|21=foot|22=foot|23=foot|24=foot|25=foot|26=foot|27=foot|28=foot|29=foot|30=foot|31=foot|32=foot|33=foot|34=foot|35=foot|36=foot|37=foot|38=foot|39=foot|40=foot|41=foot|42=foot|43=foot|44=foot|45=foot|46=foot|47=foot|48=foot|49=foot|50=foot	18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC	18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC	18=n=s|g=m|19=n=s|g=m|20=n=s|g=m|21=n=s|g=m|22=n=s|g=m|23=n=s|g=m|24=n=s|g=m|25=n=s|g=m|26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m|32=n=s|g=m|33=n=s|g=m|34=n=s|g=m|35=n=s|g=m|36=n=s|g=m|37=n=s|g=m|38=n=s|g=m|39=n=s|g=m|40=n=s|g=m|41=n=s|g=m|42=n=s|g=m|43=n=s|g=m|44=n=s|g=m|45=n=s|g=m|46=n=s|g=m|47=n=s|g=m|48=n=s|g=m|49=n=s|g=m|50=n=s|g=m	18=35|19=35|20=35|21=35|22=35|23=35|24=35|25=35|26=35|27=35|28=35|29=35|30=35|31=35|32=35|33=35|34=35|35=35|36=35|37=35|38=35|39=35|40=35|41=35|42=35|43=35|44=35|45=35|46=35|47=35|48=35|49=35|50=35	18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep|25=prep|26=prep|27=prep|28=prep|29=prep|30=prep|31=prep|32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep|46=prep|47=prep|48=prep|49=prep|50=prep	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	10	139	346432	346494	593	o	118	118	1	keyboard	139	True	18=36|19=36|20=36|21=36|22=36|23=36|24=36|25=36|26=36|27=36|28=36|29=36|30=36|31=36|32=36|33=36|34=36|35=36|36=36|37=36|38=36|39=36|40=36|41=36|42=36|43=36|44=36|45=36|46=36|47=36|48=36|49=36|50=36	18=foot|19=foot|20=foot|21=foot|22=foot|23=foot|24=foot|25=foot|26=foot|27=foot|28=foot|29=foot|30=foot|31=foot|32=foot|33=foot|34=foot|35=foot|36=foot|37=foot|38=foot|39=foot|40=foot|41=foot|42=foot|43=foot|44=foot|45=foot|46=foot|47=foot|48=foot|49=foot|50=foot	18=foot|19=foot|20=foot|21=foot|22=foot|23=foot|24=foot|25=foot|26=foot|27=foot|28=foot|29=foot|30=foot|31=foot|32=foot|33=foot|34=foot|35=foot|36=foot|37=foot|38=foot|39=foot|40=foot|41=foot|42=foot|43=foot|44=foot|45=foot|46=foot|47=foot|48=foot|49=foot|50=foot	18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC	18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC	18=n=s|g=m|19=n=s|g=m|20=n=s|g=m|21=n=s|g=m|22=n=s|g=m|23=n=s|g=m|24=n=s|g=m|25=n=s|g=m|26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m|32=n=s|g=m|33=n=s|g=m|34=n=s|g=m|35=n=s|g=m|36=n=s|g=m|37=n=s|g=m|38=n=s|g=m|39=n=s|g=m|40=n=s|g=m|41=n=s|g=m|42=n=s|g=m|43=n=s|g=m|44=n=s|g=m|45=n=s|g=m|46=n=s|g=m|47=n=s|g=m|48=n=s|g=m|49=n=s|g=m|50=n=s|g=m	18=35|19=35|20=35|21=35|22=35|23=35|24=35|25=35|26=35|27=35|28=35|29=35|30=35|31=35|32=35|33=35|34=35|35=35|36=35|37=35|38=35|39=35|40=35|41=35|42=35|43=35|44=35|45=35|46=35|47=35|48=35|49=35|50=35	18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep|25=prep|26=prep|27=prep|28=prep|29=prep|30=prep|31=prep|32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep|46=prep|47=prep|48=prep|49=prep|50=prep	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	10	140	346572	346650	78	o	119	119	1	keyboard	140	True	18=36|19=36|20=36|21=36|22=36|23=36|24=36|25=36|26=36|27=36|28=36|29=36|30=36|31=36|32=36|33=36|34=36|35=36|36=36|37=36|38=36|39=36|40=36|41=36|42=36|43=36|44=36|45=36|46=36|47=36|48=36|49=36|50=36	18=foot|19=foot|20=foot|21=foot|22=foot|23=foot|24=foot|25=foot|26=foot|27=foot|28=foot|29=foot|30=foot|31=foot|32=foot|33=foot|34=foot|35=foot|36=foot|37=foot|38=foot|39=foot|40=foot|41=foot|42=foot|43=foot|44=foot|45=foot|46=foot|47=foot|48=foot|49=foot|50=foot	18=foot|19=foot|20=foot|21=foot|22=foot|23=foot|24=foot|25=foot|26=foot|27=foot|28=foot|29=foot|30=foot|31=foot|32=foot|33=foot|34=foot|35=foot|36=foot|37=foot|38=foot|39=foot|40=foot|41=foot|42=foot|43=foot|44=foot|45=foot|46=foot|47=foot|48=foot|49=foot|50=foot	18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC	18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC	18=n=s|g=m|19=n=s|g=m|20=n=s|g=m|21=n=s|g=m|22=n=s|g=m|23=n=s|g=m|24=n=s|g=m|25=n=s|g=m|26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m|32=n=s|g=m|33=n=s|g=m|34=n=s|g=m|35=n=s|g=m|36=n=s|g=m|37=n=s|g=m|38=n=s|g=m|39=n=s|g=m|40=n=s|g=m|41=n=s|g=m|42=n=s|g=m|43=n=s|g=m|44=n=s|g=m|45=n=s|g=m|46=n=s|g=m|47=n=s|g=m|48=n=s|g=m|49=n=s|g=m|50=n=s|g=m	18=35|19=35|20=35|21=35|22=35|23=35|24=35|25=35|26=35|27=35|28=35|29=35|30=35|31=35|32=35|33=35|34=35|35=35|36=35|37=35|38=35|39=35|40=35|41=35|42=35|43=35|44=35|45=35|46=35|47=35|48=35|49=35|50=35	18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep|25=prep|26=prep|27=prep|28=prep|29=prep|30=prep|31=prep|32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep|46=prep|47=prep|48=prep|49=prep|50=prep	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	10	141	347180	347274	530	t	120	120	1	keyboard	141	True	18=36|19=36|20=36|21=36|22=36|23=36|24=36|25=36|26=36|27=36|28=36|29=36|30=36|31=36|32=36|33=36|34=36|35=36|36=36|37=36|38=36|39=36|40=36|41=36|42=36|43=36|44=36|45=36|46=36|47=36|48=36|49=36|50=36	18=foot|19=foot|20=foot|21=foot|22=foot|23=foot|24=foot|25=foot|26=foot|27=foot|28=foot|29=foot|30=foot|31=foot|32=foot|33=foot|34=foot|35=foot|36=foot|37=foot|38=foot|39=foot|40=foot|41=foot|42=foot|43=foot|44=foot|45=foot|46=foot|47=foot|48=foot|49=foot|50=foot	18=foot|19=foot|20=foot|21=foot|22=foot|23=foot|24=foot|25=foot|26=foot|27=foot|28=foot|29=foot|30=foot|31=foot|32=foot|33=foot|34=foot|35=foot|36=foot|37=foot|38=foot|39=foot|40=foot|41=foot|42=foot|43=foot|44=foot|45=foot|46=foot|47=foot|48=foot|49=foot|50=foot	18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC	18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC	18=n=s|g=m|19=n=s|g=m|20=n=s|g=m|21=n=s|g=m|22=n=s|g=m|23=n=s|g=m|24=n=s|g=m|25=n=s|g=m|26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m|32=n=s|g=m|33=n=s|g=m|34=n=s|g=m|35=n=s|g=m|36=n=s|g=m|37=n=s|g=m|38=n=s|g=m|39=n=s|g=m|40=n=s|g=m|41=n=s|g=m|42=n=s|g=m|43=n=s|g=m|44=n=s|g=m|45=n=s|g=m|46=n=s|g=m|47=n=s|g=m|48=n=s|g=m|49=n=s|g=m|50=n=s|g=m	18=35|19=35|20=35|21=35|22=35|23=35|24=35|25=35|26=35|27=35|28=35|29=35|30=35|31=35|32=35|33=35|34=35|35=35|36=35|37=35|38=35|39=35|40=35|41=35|42=35|43=35|44=35|45=35|46=35|47=35|48=35|49=35|50=35	18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep|25=prep|26=prep|27=prep|28=prep|29=prep|30=prep|31=prep|32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep|46=prep|47=prep|48=prep|49=prep|50=prep	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	10	142	347539	347633	265	␣	121	121	1	keyboard	142	True	na	na	na	na	na	na	na	na	na
.	0	10	143	354200	354278	6567	␣	122	122	1	keyboard	143	True	na	na	na	na	na	na	na	na	na
.	0	10	144	355292	355386	1014	e	123	123	1	keyboard	144	True	18=37|19=37|20=37|21=37|22=37|23=37|24=37|25=37|26=37|27=37|28=37|29=37|30=37|31=37|32=37|33=37|34=37|35=37|36=37|37=37|38=37|39=37|40=37|41=37|42=37|43=37|44=37|45=37|46=37|47=37|48=37|49=37|50=37	18=et|19=et|20=et|21=et|22=et|23=et|24=et|25=et|26=et|27=et|28=et|29=et|30=et|31=et|32=et|33=et|34=et|35=et|36=et|37=et|38=et|39=et|40=et|41=et|42=et|43=et|44=et|45=et|46=et|47=et|48=et|49=et|50=et	18=et|19=et|20=et|21=et|22=et|23=et|24=et|25=et|26=et|27=et|28=et|29=et|30=et|31=et|32=et|33=et|34=et|35=et|36=et|37=et|38=et|39=et|40=et|41=et|42=et|43=et|44=et|45=et|46=et|47=et|48=et|49=et|50=et	18=CC|19=CC|20=CC|21=CC|22=CC|23=CC|24=CC|25=CC|26=CC|27=CC|28=CC|29=CC|30=CC|31=CC|32=CC|33=CC|34=CC|35=CC|36=CC|37=CC|38=CC|39=CC|40=CC|41=CC|42=CC|43=CC|44=CC|45=CC|46=CC|47=CC|48=CC|49=CC|50=CC	18=CC|19=CC|20=CC|21=CC|22=CC|23=CC|24=CC|25=CC|26=CC|27=CC|28=CC|29=CC|30=CC|31=CC|32=CC|33=CC|34=CC|35=CC|36=CC|37=CC|38=CC|39=CC|40=CC|41=CC|42=CC|43=CC|44=CC|45=CC|46=CC|47=CC|48=CC|49=CC|50=CC	18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=	18=34|19=34|20=34|21=34|22=34|23=34|24=34|25=34|26=34|27=34|28=34|29=34|30=34|31=34|32=34|33=34|34=34|35=34|36=28|37=34|38=34|39=34|40=28|41=34|42=28|43=28|44=28|45=34|46=34|47=34|48=28|49=28|50=28	18=coord|19=coord|20=coord|21=coord|22=coord|23=coord|24=coord|25=coord|26=coord|27=coord|28=coord|29=coord|30=coord|31=coord|32=coord|33=coord|34=coord|35=coord|36=coord|37=coord|38=coord|39=coord|40=coord|41=coord|42=coord|43=coord|44=coord|45=coord|46=coord|47=coord|48=coord|49=coord|50=coord	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	10	145	355495	355589	109	t	124	124	1	keyboard	145	True	18=37|19=37|20=37|21=37|22=37|23=37|24=37|25=37|26=37|27=37|28=37|29=37|30=37|31=37|32=37|33=37|34=37|35=37|36=37|37=37|38=37|39=37|40=37|41=37|42=37|43=37|44=37|45=37|46=37|47=37|48=37|49=37|50=37	18=et|19=et|20=et|21=et|22=et|23=et|24=et|25=et|26=et|27=et|28=et|29=et|30=et|31=et|32=et|33=et|34=et|35=et|36=et|37=et|38=et|39=et|40=et|41=et|42=et|43=et|44=et|45=et|46=et|47=et|48=et|49=et|50=et	18=et|19=et|20=et|21=et|22=et|23=et|24=et|25=et|26=et|27=et|28=et|29=et|30=et|31=et|32=et|33=et|34=et|35=et|36=et|37=et|38=et|39=et|40=et|41=et|42=et|43=et|44=et|45=et|46=et|47=et|48=et|49=et|50=et	18=CC|19=CC|20=CC|21=CC|22=CC|23=CC|24=CC|25=CC|26=CC|27=CC|28=CC|29=CC|30=CC|31=CC|32=CC|33=CC|34=CC|35=CC|36=CC|37=CC|38=CC|39=CC|40=CC|41=CC|42=CC|43=CC|44=CC|45=CC|46=CC|47=CC|48=CC|49=CC|50=CC	18=CC|19=CC|20=CC|21=CC|22=CC|23=CC|24=CC|25=CC|26=CC|27=CC|28=CC|29=CC|30=CC|31=CC|32=CC|33=CC|34=CC|35=CC|36=CC|37=CC|38=CC|39=CC|40=CC|41=CC|42=CC|43=CC|44=CC|45=CC|46=CC|47=CC|48=CC|49=CC|50=CC	18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=	18=34|19=34|20=34|21=34|22=34|23=34|24=34|25=34|26=34|27=34|28=34|29=34|30=34|31=34|32=34|33=34|34=34|35=34|36=28|37=34|38=34|39=34|40=28|41=34|42=28|43=28|44=28|45=34|46=34|47=34|48=28|49=28|50=28	18=coord|19=coord|20=coord|21=coord|22=coord|23=coord|24=coord|25=coord|26=coord|27=coord|28=coord|29=coord|30=coord|31=coord|32=coord|33=coord|34=coord|35=coord|36=coord|37=coord|38=coord|39=coord|40=coord|41=coord|42=coord|43=coord|44=coord|45=coord|46=coord|47=coord|48=coord|49=coord|50=coord	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	10	146	355963	356057	374	␣	125	125	1	keyboard	146	False	na	na	na	na	na	na	na	na	na
.	0	10	147	362437	362593	6380	q	126	126	1	keyboard	147	False	18=38|19=39|20=40	18=qule|19=qul|20=qullu	18=que|19=_|20=_	18=CS|19=X|20=X	18=NC|19=NC|20=NC	18=|19=|20=	18=37|19=0|20=0	18=dep_coord|19=x|20=x	18=1|19=1|20=1
.	0	10	148	363716	363826	1123	u	127	127	1	keyboard	148	False	18=38|19=39|20=40	18=qule|19=qul|20=qullu	18=que|19=_|20=_	18=CS|19=X|20=X	18=NC|19=NC|20=NC	18=|19=|20=	18=37|19=0|20=0	18=dep_coord|19=x|20=x	18=1|19=1|20=1
.	0	10	149	366743	366821	2917	l	128	128	1	keyboard	149	False	18=38|19=39|20=40	18=qule|19=qul|20=qullu	18=que|19=_|20=_	18=CS|19=X|20=X	18=NC|19=NC|20=NC	18=|19=|20=	18=37|19=0|20=0	18=dep_coord|19=x|20=x	18=1|19=1|20=1
.	0	10	150	373311	373404	6490	e	129	129	1	keyboard	150	False	18=38	18=qule	18=que	18=CS	18=NC	18=	18=37	18=dep_coord	18=1
.	0	10	151	375136	375245	1732	⌫	130	130	-1	keyboard	151	na	na	na	na	na	na	na	na	na	na
.	0	10	152	376774	376883	1529	l	129	129	1	keyboard	152	False	20=40	20=qullu	20=_	20=X	20=NC	20=	20=0	20=x	20=1
.	0	10	153	382421	382499	5538	u	130	130	1	keyboard	153	False	20=40	20=qullu	20=_	20=X	20=NC	20=	20=0	20=x	20=1
.	0	10	154	385947	386087	3448	⌫	131	131	-1	keyboard	154	na	na	na	na	na	na	na	na	na	na
.	0	10	155	386196	386321	109	⌫	130	130	-1	keyboard	155	na	na	na	na	na	na	na	na	na	na
.	0	10	156	386555	386664	234	⌫	129	129	-1	keyboard	156	na	na	na	na	na	na	na	na	na	na
.	0	10	157	386758	386867	94	⌫	128	128	-1	keyboard	157	na	na	na	na	na	na	na	na	na	na
.	0	10	158	386992	387085	125	⌫	127	127	-1	keyboard	158	na	na	na	na	na	na	na	na	na	na
.	0	10	159	387179	387257	94	⌫	126	126	-1	keyboard	159	na	na	na	na	na	na	na	na	na	na
.	0	10	160	388801	388926	1544	␣	125	125	1	keyboard	160	True	na	na	na	na	na	na	na	na	na
.	0	10	161	405197	405306	16271	l	126	126	1	keyboard	161	True	22=41|23=42|24=42|25=42|26=42|27=42|28=42|29=42|30=42|31=42|32=42|33=42|34=42|35=42|36=42|37=42|38=42|39=42|40=42|41=42|42=42|43=42|44=42|45=42|46=42|47=42|48=42|49=42|50=42	22=lo|23=l|24=l|25=l|26=l|27=l|28=l|29=l|30=l|31=l|32=l|33=l|34=l|35=l|36=l|37=l|38=l|39=l|40=l|41=l|42=l|43=l|44=l|45=l|46=l|47=l|48=l|49=l|50=l	22=_|23=le|24=le|25=le|26=le|27=le|28=le|29=le|30=le|31=le|32=le|33=le|34=le|35=le|36=_|37=le|38=le|39=le|40=_|41=le|42=_|43=_|44=_|45=le|46=le|47=le|48=_|49=_|50=_	22=X|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=NC|37=DET|38=DET|39=DET|40=NC|41=DET|42=NC|43=NC|44=NC|45=DET|46=DET|47=DET|48=NC|49=NC|50=NC	22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC	22=|23=|24=|25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=	22=0|23=0|24=43|25=43|26=43|27=43|28=43|29=43|30=43|31=43|32=43|33=43|34=43|35=43|36=44|37=43|38=43|39=43|40=44|41=43|42=44|43=44|44=44|45=43|46=43|47=43|48=44|49=44|50=44	22=x|23=x|24=det|25=det|26=det|27=det|28=det|29=det|30=det|31=det|32=det|33=det|34=det|35=det|36=suj|37=det|38=det|39=det|40=suj|41=det|42=suj|43=suj|44=suj|45=det|46=det|47=det|48=suj|49=suj|50=suj	22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	10	162	405540	405650	234	o	127	127	1	keyboard	162	False	22=41	22=lo	22=_	22=X	22=NC	22=	22=0	22=x	22=1
.	0	10	163	407537	407662	1887	⌫	128	128	-1	keyboard	163	na	na	na	na	na	na	na	na	na	na
.	0	10	164	409830	409924	2168	␣	127	127	1	keyboard	164	True	na	na	na	na	na	na	na	na	na
.	0	10	165	410376	410470	452	o	128	128	1	keyboard	165	True	24=43|25=43|26=43|27=43|28=43|29=43|30=43|31=43|32=43|33=43|34=43|35=43|36=43|37=43|38=43|39=43|40=43|41=43|42=43|43=43|44=43|45=43|46=43|47=43|48=43|49=43|50=43	24=otre|25=otre|26=otre|27=otre|28=otre|29=otre|30=otre|31=otre|32=otre|33=otre|34=otre|35=otre|36=otre|37=otre|38=otre|39=otre|40=otre|41=otre|42=otre|43=otre|44=otre|45=otre|46=otre|47=otre|48=otre|49=otre|50=otre	24=autre|25=autre|26=autre|27=autre|28=autre|29=autre|30=autre|31=autre|32=autre|33=autre|34=autre|35=autre|36=_|37=autre|38=autre|39=autre|40=_|41=autre|42=_|43=_|44=_|45=autre|46=autre|47=autre|48=_|49=_|50=_	24=ADJ|25=ADJ|26=ADJ|27=ADJ|28=ADJ|29=ADJ|30=ADJ|31=ADJ|32=ADJ|33=ADJ|34=ADJ|35=ADJ|36=NPP|37=ADJ|38=ADJ|39=ADJ|40=NPP|41=ADJ|42=NPP|43=NPP|44=NPP|45=ADJ|46=ADJ|47=ADJ|48=NPP|49=NPP|50=NPP	24=NPP|25=NPP|26=NPP|27=NPP|28=NPP|29=NPP|30=NPP|31=NPP|32=NPP|33=NPP|34=NPP|35=NPP|36=NPP|37=NPP|38=NPP|39=NPP|40=NPP|41=NPP|42=NPP|43=NPP|44=NPP|45=NPP|46=NPP|47=NPP|48=NPP|49=NPP|50=NPP	24=|25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=	24=44|25=44|26=44|27=44|28=44|29=44|30=44|31=44|32=44|33=44|34=44|35=44|36=42|37=44|38=44|39=44|40=42|41=44|42=42|43=42|44=42|45=44|46=44|47=44|48=42|49=42|50=42	24=suj|25=suj|26=suj|27=suj|28=suj|29=suj|30=suj|31=suj|32=suj|33=suj|34=suj|35=suj|36=mod|37=suj|38=suj|39=suj|40=mod|41=suj|42=mod|43=mod|44=mod|45=suj|46=suj|47=suj|48=mod|49=mod|50=mod	24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	10	166	411110	411219	640	t	129	129	1	keyboard	166	True	24=43|25=43|26=43|27=43|28=43|29=43|30=43|31=43|32=43|33=43|34=43|35=43|36=43|37=43|38=43|39=43|40=43|41=43|42=43|43=43|44=43|45=43|46=43|47=43|48=43|49=43|50=43	24=otre|25=otre|26=otre|27=otre|28=otre|29=otre|30=otre|31=otre|32=otre|33=otre|34=otre|35=otre|36=otre|37=otre|38=otre|39=otre|40=otre|41=otre|42=otre|43=otre|44=otre|45=otre|46=otre|47=otre|48=otre|49=otre|50=otre	24=autre|25=autre|26=autre|27=autre|28=autre|29=autre|30=autre|31=autre|32=autre|33=autre|34=autre|35=autre|36=_|37=autre|38=autre|39=autre|40=_|41=autre|42=_|43=_|44=_|45=autre|46=autre|47=autre|48=_|49=_|50=_	24=ADJ|25=ADJ|26=ADJ|27=ADJ|28=ADJ|29=ADJ|30=ADJ|31=ADJ|32=ADJ|33=ADJ|34=ADJ|35=ADJ|36=NPP|37=ADJ|38=ADJ|39=ADJ|40=NPP|41=ADJ|42=NPP|43=NPP|44=NPP|45=ADJ|46=ADJ|47=ADJ|48=NPP|49=NPP|50=NPP	24=NPP|25=NPP|26=NPP|27=NPP|28=NPP|29=NPP|30=NPP|31=NPP|32=NPP|33=NPP|34=NPP|35=NPP|36=NPP|37=NPP|38=NPP|39=NPP|40=NPP|41=NPP|42=NPP|43=NPP|44=NPP|45=NPP|46=NPP|47=NPP|48=NPP|49=NPP|50=NPP	24=|25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=	24=44|25=44|26=44|27=44|28=44|29=44|30=44|31=44|32=44|33=44|34=44|35=44|36=42|37=44|38=44|39=44|40=42|41=44|42=42|43=42|44=42|45=44|46=44|47=44|48=42|49=42|50=42	24=suj|25=suj|26=suj|27=suj|28=suj|29=suj|30=suj|31=suj|32=suj|33=suj|34=suj|35=suj|36=mod|37=suj|38=suj|39=suj|40=mod|41=suj|42=mod|43=mod|44=mod|45=suj|46=suj|47=suj|48=mod|49=mod|50=mod	24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
